% Model:              block.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 15:01
% Dimension:          3
% Nodes:              1222
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
-0.12499999999999994      0.17759666780443856      0                        -0.12499999999999996     0.17759666780443853      0
0.1250000000000001        0.1775966678044385       0                        0.1250000000000001       0.1775966678044385       0
0.22169172517686905       0.034616320263520406     0                        0.22169172517686905      0.034616320263520406     0
0.2878331852703192        -0.03408603552754866     0                        0.28783318527031915      -0.03408603552754866     0
0.192389442064315         -0.03541641145733171     0                        0.192389442064315        -0.03541641145733171     0
0.17163964645681123       0.10227123304578845      0                        0.17163964645681126      0.10227123304578845      0
0.1363643525310344        0.03278106979519771      0                        0.1363643525310344       0.03278106979519771      0
0.08807658933182319       0.10260863739820442      0                        0.08807658933182318      0.10260863739820443      0
-0.16250461284720075      0.10417706496103502      0                        -0.16250461284720075     0.104177064961035        0
0.10336192302050096       -0.03489811892933348     0                        0.10336192302050096      -0.03489811892933348     0
-0.1321435421033803       -0.17527632562705583     0                        -0.1321435421033803      -0.17527632562705583     0
-0.048160286229575855     -0.17768810520806677     0                        -0.048160286229575855    -0.17768810520806677     0
0.11894940205874663       -0.17765696070141918     0                        0.11894940205874661      -0.17765696070141915     0
0.033067127850211236      -0.17776689677595775     0                        0.033067127850211236     -0.17776689677595778     0
0.06870094341519081       -0.10540425949138961     0                        0.06870094341519083      -0.10540425949138961     0
-0.37015864880759713      0.05599251942844663      0                        -0.37015864880759713     0.05599251942844663      0
-0.3658941168903156       -0.009068411940985427    0                        -0.3658941168903156      -0.009068411940985427    0
-0.2917603059824488       0.03493216409268579      0                        -0.2917603059824488      0.03493216409268579      0
-0.1990924651582709       0.033760274559344605     0                        -0.19909246515827086     0.033760274559344605     0
-0.11347558049691805      0.034176753049138        0                        -0.11347558049691807     0.034176753049138        0
-0.25371283159980496      -0.1082945187882911      0                        -0.25371283159980496     -0.1082945187882911      0
-0.2308750368359395       -0.03518281608369636     0                        -0.2308750368359395      -0.03518281608369636     0
-0.17908832395277025      -0.10270550698282643     0                        -0.17908832395277027     -0.10270550698282643     0
-0.14609648632762431      -0.03830428726059071     0                        -0.14609648632762431     -0.03830428726059071     0
-0.3733273271424796       -0.08424828605277442     0                        -0.37332732714247957     -0.08424828605277442     0
-0.30278601821383444      -0.05315605607389573     0                        -0.30278601821383444     -0.05315605607389573     0
-0.3138863502091326       -0.11469225030376547     0                        -0.3138863502091326      -0.11469225030376547     0
0.3704440878686509        0.1724457550922558       0                        0.37044408786865096      0.1724457550922558       0
0.3698602741407238        0.08637856196832341      0                        0.3698602741407238       0.0863785619683234       0
0.20714483700251013       0.17805838131861776      0                        0.20714483700251016      0.17805838131861776      0
0.2482780410662664        0.10969379804732546      0                        0.2482780410662664       0.10969379804732547      0
0.28451638430513587       0.1775296138731639       0                        0.28451638430513587      0.1775296138731639       0
0.2993481207257134        0.05289035837850803      0                        0.2993481207257134       0.05289035837850803      0
0.3113670428682901        0.11670708440891231      0                        0.3113670428682901       0.11670708440891231      0
0.36443092984535375       0.009200726318577296     0                        0.3644309298453537       0.009200726318577296     0
0.4301359655137852        0.04343694280173177      0                        0.43013596551378525      0.04343694280173177      0
0.4279067237878002        -0.036133739478851123    0                        0.4279067237878002       -0.036133739478851123    0
0.3679950118196788        -0.05697051690743779     0                        0.3679950118196788       -0.0569705169074378      0
0.24316510303786829       -0.10923437801533172     0                        0.24316510303786829      -0.10923437801533172     0
0.4228919924665503        -0.12187317814868337     0                        0.42289199246655024      -0.12187317814868337     0
0.2888166662560343        -0.18111039456138484     0                        0.2888166662560343       -0.1811103945613848      0
0.32814455913058244       -0.11918491619816199     0                        0.32814455913058244      -0.11918491619816197     0
0.37031833536912495       -0.19047770988454799     0                        0.370318335369125        -0.190477709884548       0
0.04166666666666674       0.1775966678044385       0                        0.04166666666666674      0.1775966678044385       0
-0.041666666666666685     0.1775966678044385       0                        -0.041666666666666685    0.1775966678044385       0
-0.07789040037983636      0.10342203667546568      0                        -0.07789040037983636     0.10342203667546568      0
0.05291531811264427       0.034283308028755455     0                        0.05291531811264427      0.034283308028755455     0
-0.029373129140924714     0.0349504140307777       0                        -0.029373129140924714    0.0349504140307777       0
0.004751995253119756      0.10303052872271157      0                        0.004751995253119756     0.10303052872271157      0
-0.06233325603981138      -0.03740751230699357     0                        -0.06233325603981138     -0.03740751230699357     0
-0.01573672552471271      -0.10678261774410583     0                        -0.01573672552471271     -0.10678261774410581     0
-0.09491381300263525      -0.10627552783650981     0                        -0.09491381300263525     -0.10627552783650983     0
0.01884853093241154       -0.0352620175564628      0                        0.01884853093241154      -0.0352620175564628      0
0.15597681698454346       -0.10445440976985565     0                        0.15597681698454346      -0.10445440976985565     0
0.20305827128415083       -0.1779176244588255      0                        0.20305827128415085      -0.1779176244588255      0
-0.43637350890035165      0.19618471571605614      2                        -0.43909472589741105     1.425087735694973        1.8240850304650202
-0.42218083897148395      0.12126019295056527      2                        -0.42348377198765647     1.3496223243093364       1.8920842788123196
-0.3679989842477832       0.19127620814744956      2                        -0.3706467967424267      1.421762456981661        1.8279820367627988
-0.4277985147915788       0.03549170010940211      2                        -0.42803239292560574     1.2628846257359418       1.9685945936764393
-0.43003193180198485      -0.04328771943328685     2                        -0.4294993323125897      1.1840805346604297       2.0383940584389975
-0.4397167659192439       -0.1231225955969954      2                        -0.4382233501133352      1.104833301867921        2.1095120780389576
-0.44566315628829223      -0.18662663452019923     2                        -0.4430359097799762      1.0419275662153593       2.16714726238565
-0.3682061765180113       0.055380180665510675     2                        -0.36873156145111685     1.2844883461068277       1.9507039205125072
-0.3284639652440464       0.11742273815657396      2                        -0.3298302983548733      1.3479459951747008       1.8949428785557692
-0.2882470734183564       0.1847285465454706       2                        -0.29058890809939886     1.4167627862918113       1.8337105782438046
-0.37001510901498147      -0.08629104261632947     2                        -0.3688435746543954      1.1429676579408865       2.0769896709460185
-0.3651257726643471       -0.009022507857617657    2                        -0.36489781259693993     1.2199967702858248       2.0080913642391156
-0.3706590802599101       -0.17266235894413834     2                        -0.36811030160492114     1.0575210303419018       2.154973941921567
-0.11695332792555414      0.18124927725499865      2                        -0.11795744612643642     1.4158304180611847       1.8366444571804055
-0.20131407071155302      0.1799832916178849       2                        -0.20304939241596007     1.413536473723109        1.8378817689633455
-0.3022668950543642       -0.04991819801687253     2                        -0.30157477851512504     1.1807747833437825       2.0446275081047776
-0.2906178181685105       0.03328192034778571      2                        -0.29089579533725535     1.264187477781172        1.970318002528696
-0.23778653252915835      0.11192045142532377      2                        -0.2389138401571371      1.3443379632970183       1.899702975720021
-0.31254025616631964      -0.11333112839994242     2                        -0.31100596512187884     1.117574775459282        2.1014874187147665
-0.28112977996964583      -0.17765769578084045     2                        -0.27871036029488033     1.0544979700874952       2.159945831722545
-0.24510762723463764      -0.10462593938009146     2                        -0.24383018525321773     1.1275991365641944       2.0937569762639523
-0.03686810427557698      0.1825793074431661       2                        -0.037118719433503033    1.417635699629953        1.8353794892049875
-0.0666577617620253       0.11568398978379257      2.0000000000000004       -0.06695965977980685     1.3502216337184123       1.8961892678192374
-0.15241800065580025      0.11192484210533213      2                        -0.1531721052631034      1.3456677703915376       1.8996111091576149
-0.1868055379592481       0.03517521267027379      2                        -0.18700715591042785     1.2680745331841523       1.9685620487755273
-0.2150779456320671       -0.036650549001049026    2                        -0.2145940223866705      1.1957795898851948       2.0328273628527893
-0.10044241447455939      0.04748552232777528      2                        -0.10056948881333798     1.2814912671541017       1.9575023935429672
-0.205930329390504        -0.17928315275480516     2                        -0.20393616722851218     1.0542271485674224       2.161569066208733
-0.16126122652044772      -0.10828013083541971     1.9999999999999998       -0.16025582582026818     1.1253253277232627       2.0971807379164784
0.04827437307646412       0.18275601306463546      2                        0.04893722861027975      1.4177437945004223       1.835194443643861
0.011240800309338689      0.11529879568364661      2                        0.011442451597058598     1.3500151052378018       1.8965110722881227
-0.02562756349844196      0.0579095565174533       2                        -0.02558112164155373     1.2923189068434089       1.9481574438160647
-0.1128772584885305       -0.03321729999162065     2                        -0.11258505152605194     1.2006511315936843       2.029772639914221
-0.05180520850659187      0.0023546229256841134    2                        -0.05169248263409944     1.23661385467071         1.9979164012029442
0                         0                        2                        1.2008015545525802E-4    1.234349700764091        2.000031937777399
-0.03554939256092271      -0.05407827270200327     2                        -0.0353437793104333      1.1802869038832606       2.0484851045198087
-0.0768334788435392       -0.10719545248585596     2                        -0.07629289358258108     1.1272217778064653       2.096240765687521
-0.12208403529246614      -0.17819030162026084     2                        -0.1208081674292364      1.0563328794140252       2.160677713159768
0.2958251188289358        0.18604879421867346      2                        0.2985475034966259       1.417856848368246        1.8324709826351244
0.21558420527431316       0.18279045723499002      2                        0.21774156107607734      1.4160536376746329       1.8353449035201521
0.13149168290936433       0.18158668775031023      2                        0.13295242145344519      1.4159333320323635       1.8363020931746454
0.4467697630096185        0.19269298039340035      2                        0.4496010757015404       1.4211837682024684       1.8273851275922657
0.37910903452026784       0.178800088433651        2                        0.3818133076865741       1.4086808168801228       1.8395220421221359
0.09692261075304673       0.1118270392192308       2                        0.09765265535195644      1.3460933002644653       1.899670337287816
0.05647195545755937       0.03908855141692952      2                        0.0567153291665385       1.2733543652642554       1.9650239586329563
0.044766593018738754      -0.04364179767314108     2                        0.044780760150765646     1.1906678268599509       2.039121588144722
3.1383973353704686E-4     -0.11506225373267981     2                        4.1449185680633905E-4    1.1196426249448959       2.1033499742860404
-0.0381929443128064       -0.17792573372127465     2                        -0.037709323256228305    1.0571595966628837       2.160415203972501
0.31596902699731366       0.1255551799088339       2                        0.31774453776053846      1.3563895212543846       1.887546181548824
0.25                      0.125                    2                        0.25158712650657994      1.3571738419915087       1.887858445204522
0.17632919436562264       0.11355055684471967      2                        0.17749530717172968      1.3469771748284416       1.8981572621096736
0.4390167568209396        0.12381927815918323      2                        0.4405403375088057       1.351609269734513        1.8898547072389482
0.3737077435942145        0.08961274972070413      2                        0.37491921855796245      1.3186723773126532       1.9200921371016613
0.14547353895300189       0.039071780571322934     2                        0.1458819319458439       1.2725359434075063       1.9650611713033264
0.11458974259623622       -0.028603204072178867    2                        0.1145367981890928       1.2051794205631647       2.0256280127327453
0.08685597943521772       -0.10519497106283637     2                        0.08645313786053409      1.1291107746045395       2.094403667139978
0.042504678104712146      -0.17995700243659296     1.9999999999999998       0.04214977450791856      1.055108056936657        2.1622761374167987
0.29821631738968224       0.06309513588475396      2                        0.2991164830206747       1.2938526690067302       1.9436128366847523
0.22806006579978388       0.03880764146798549      2                        0.22859542224519766      1.2709493029245265       1.9653098509068627
0.43531456199532753       0.0474301568205612       2                        0.4358841609124426       1.2745640500785493       1.9579907126169693
0.369327174363631         0.014130090498244291     2                        0.36960664345436506      1.2429016526291463       1.9874218784859423
0.19609413856679164       -0.029111930826121624    2                        0.19593415007375062      1.2035694479908476       2.02607099490996
0.1602820000014205        -0.10003270596330477     2                        0.15955553128099334      1.1334788517673662       2.0897388133257113
0.12500000000000006       -0.1775966678044385      2                        0.12385407357687504      1.0568613466217072       2.160105153005175
0.2925143932245389        -0.033451730763475296    2                        0.29223421842891434      1.1973075265856619       2.029891339701052
0.4378458945915794        -0.03368031099029234     2                        0.4376359142762432       1.193336361867208        2.0298328512390813
0.37198881545140167       -0.057335236727038774    2                        0.37141678521188515      1.1715448835397781       2.0510911170205715
0.24879049764719535       -0.10465131434646477     2                        0.24769624135751325      1.1273747071553728       2.0937905425557037
0.2083333333333334        -0.1775966678044385      2                        0.20649887633471845      1.0557848656481406       2.1600002118694026
0.33251164429613156       -0.1139379819913652      2                        0.3311417191633559       1.1163770755045925       2.1019246182046074
0.42419168899700066       -0.121913317844981       2                        0.42285245774834473      1.1061731482692432       2.10857988187491
0.2916143187835091        -0.17814154554447667     2                        0.2893219348199605       1.0537094387132735       2.160308036783546
0.3746905676217869        -0.188739787504896       2                        0.37202029487599964      1.0413981935816077       2.1696578067787615
0.4374710430406248        -0.1952735816983186      2                        0.4347730378138065       1.0335193986449984       2.1750606916589588
